date,1. open,2. high,3. low,4. close,5. volume
2019-08-08 09:59:00,184.9539,184.99,184.63,184.65,8368.0
2019-08-08 10:00:00,184.65,185.11,184.65,185.0,2338.0
2019-08-08 10:01:00,185.25,186.0,184.76,185.375,18518.0
2019-08-08 10:02:00,185.3976,185.3976,185.055,185.255,3659.0
2019-08-08 10:03:00,185.265,185.735,185.265,185.6001,3760.0
2019-08-08 10:04:00,185.79,186.0,185.79,186.0,3844.0
2019-08-08 10:05:00,186.64,187.0,186.375,187.0,2125.0
2019-08-08 10:06:00,187.27,187.27,186.615,186.62,10077.0
2019-08-08 10:07:00,186.755,187.0,186.43,186.43,7500.0
2019-08-08 10:08:00,186.48,187.13,186.435,187.13,6410.0
2019-08-08 10:09:00,187.89,188.13,187.89,187.995,2983.0
2019-08-08 10:10:00,188.05,188.87,188.0299,188.6,4843.0
2019-08-08 10:11:00,188.62,188.79,188.5702,188.77,1622.0
2019-08-08 10:12:00,188.6,188.985,188.6,188.92,2531.0
2019-08-08 10:13:00,188.5037,188.97,188.5037,188.9,7781.0
2019-08-08 10:14:00,188.84,188.86,188.77,188.78,3349.0
2019-08-08 10:15:00,188.66,188.66,188.43,188.43,2553.0
2019-08-08 10:16:00,188.43,188.47,188.16,188.41,4023.0
2019-08-08 10:17:00,188.6,188.65,188.5,188.5,2544.0
2019-08-08 10:18:00,188.82,188.97,188.34,188.515,10613.0
2019-08-08 10:19:00,188.52,188.78,188.52,188.71,5520.0
2019-08-08 10:20:00,188.52,188.52,187.97,188.1504,4458.0
2019-08-08 10:21:00,188.135,188.3,187.99,188.3,708.0
2019-08-08 10:22:00,188.15,188.45,188.145,188.365,4030.0
2019-08-08 10:23:00,188.49,188.91,188.49,188.55,2979.0
2019-08-08 10:24:00,188.63,188.63,188.39,188.39,341.0
2019-08-08 10:25:00,188.63,188.79,188.63,188.63,539.0
2019-08-08 10:26:00,188.635,188.85,188.47,188.81,1703.0
2019-08-08 10:27:00,188.83,188.83,188.71,188.71,497.0
2019-08-08 10:28:00,188.75,189.305,188.75,189.305,3604.0
2019-08-08 10:29:00,189.2,189.54,189.045,189.2,3537.0
2019-08-08 10:30:00,189.5,189.5,188.535,188.6,4044.0
2019-08-08 10:31:00,188.57,188.57,188.36,188.41,1526.0
2019-08-08 10:32:00,188.49,188.63,188.25,188.25,2364.0
2019-08-08 10:33:00,188.17,188.17,188.16,188.16,712.0
2019-08-08 10:34:00,188.1,188.1013,187.79,187.835,2150.0
2019-08-08 10:35:00,187.83,187.97,187.825,187.97,834.0
2019-08-08 10:36:00,187.97,188.22,187.905,188.16,4471.0
2019-08-08 10:37:00,188.15,188.15,187.9758,187.9758,1179.0
2019-08-08 10:38:00,187.945,188.11,187.77,188.11,2693.0
2019-08-08 10:39:00,187.8453,188.225,187.8453,188.17,4166.0
2019-08-08 10:40:00,188.27,188.28,188.18,188.18,678.0
2019-08-08 10:41:00,188.05,188.13,188.01,188.0722,1754.0
2019-08-08 10:42:00,188.22,188.5,188.22,188.47,2704.0
2019-08-08 10:43:00,188.39,188.39,188.37,188.37,575.0
2019-08-08 10:44:00,188.25,188.25,187.99,188.02,2452.0
2019-08-08 10:46:00,187.9,188.205,187.9,188.19,1990.0
2019-08-08 10:47:00,188.34,188.34,188.19,188.245,725.0
2019-08-08 10:48:00,188.29,188.69,188.29,188.58,3120.0
2019-08-08 10:49:00,188.62,188.7,188.59,188.59,1378.0
2019-08-08 10:50:00,188.615,188.615,188.29,188.29,1882.0
2019-08-08 10:51:00,188.115,188.115,187.57,187.62,5109.0
2019-08-08 10:52:00,187.7399,187.7399,187.7399,187.7399,120.0
2019-08-08 10:53:00,187.715,188.0,187.715,188.0,2192.0
2019-08-08 10:54:00,188.0,188.01,187.588,187.588,1987.0
2019-08-08 10:55:00,187.68,187.68,187.505,187.505,935.0
2019-08-08 10:56:00,187.85,187.85,187.85,187.85,886.0
2019-08-08 10:57:00,187.73,187.73,187.59,187.59,1166.0
2019-08-08 10:58:00,187.59,187.59,187.41,187.41,1752.0
2019-08-08 10:59:00,187.285,187.285,186.9103,187.065,2048.0
2019-08-08 11:00:00,187.04,187.59,186.98,187.59,2760.0
2019-08-08 11:01:00,187.6,187.82,187.6,187.82,1834.0
2019-08-08 11:02:00,187.72,187.72,187.72,187.72,112.0
2019-08-08 11:03:00,187.72,187.92,187.61,187.92,3555.0
2019-08-08 11:04:00,187.95,188.09,187.6,187.6,3374.0
2019-08-08 11:05:00,187.6,187.63,187.3,187.35,6947.0
2019-08-08 11:06:00,187.41,187.41,187.3,187.3,1252.0
2019-08-08 11:07:00,187.05,187.41,187.05,187.16,1206.0
2019-08-08 11:08:00,187.16,187.4,186.93,187.4,653.0
2019-08-08 11:10:00,187.39,187.54,187.39,187.54,6434.0
2019-08-08 11:11:00,187.51,187.675,187.51,187.675,1491.0
2019-08-08 11:12:00,187.7,187.74,187.52,187.635,6092.0
2019-08-08 11:13:00,187.77,187.83,187.39,187.39,14431.0
2019-08-08 11:14:00,187.38,187.38,186.935,187.045,2881.0
2019-08-08 11:15:00,187.13,187.28,187.13,187.27,5634.0
2019-08-08 11:16:00,187.225,187.24,186.61,186.61,7638.0
2019-08-08 11:17:00,186.59,186.75,186.44,186.47,9469.0
2019-08-08 11:18:00,186.47,186.47,186.47,186.47,250.0
2019-08-08 11:19:00,186.1416,186.22,185.99,186.08,27045.0
2019-08-08 11:20:00,186.14,186.33,185.52,186.17,24550.0
2019-08-08 11:21:00,186.29,187.4,186.29,187.4,6099.0
2019-08-08 11:22:00,187.45,187.7904,187.3,187.7904,3803.0
2019-08-08 11:23:00,187.8,188.38,187.8,188.38,3036.0
2019-08-08 11:24:00,188.38,188.38,188.17,188.17,3015.0
2019-08-08 11:25:00,188.17,188.17,187.435,187.685,3656.0
2019-08-08 11:26:00,187.68,187.81,187.65,187.68,1362.0
2019-08-08 11:27:00,188.0,188.0,187.74,187.85,2008.0
2019-08-08 11:28:00,187.8599,187.8599,187.41,187.41,1794.0
2019-08-08 11:29:00,187.54,187.55,187.44,187.52,729.0
2019-08-08 11:30:00,187.598,187.84,187.598,187.84,2101.0
2019-08-08 11:31:00,187.66,187.73,187.45,187.715,4123.0
2019-08-08 11:33:00,187.79,188.09,187.79,188.01,3156.0
2019-08-08 11:34:00,187.77,187.77,187.44,187.54,2141.0
2019-08-08 11:36:00,187.41,187.4743,187.41,187.4743,8727.0
2019-08-08 11:37:00,187.61,187.845,187.52,187.7,4516.0
2019-08-08 11:38:00,187.8,187.84,187.8,187.8,755.0
2019-08-08 11:39:00,187.855,187.95,187.66,187.66,1192.0
2019-08-08 11:40:00,187.53,187.78,187.53,187.69,654.0
2019-08-08 11:41:00,187.82,187.92,187.75,187.75,1368.0
2019-08-08 11:42:00,187.825,187.9,187.78,187.78,1563.0
2019-08-08 11:43:00,187.81,187.95,187.81,187.95,594.0
2019-08-08 11:44:00,188.0,188.125,188.0,188.0,2343.0
2019-08-08 11:45:00,188.025,188.545,188.025,188.46,6820.0
2019-08-08 11:46:00,188.46,188.57,188.28,188.28,3767.0
2019-08-08 11:47:00,188.24,188.37,188.24,188.37,1647.0
2019-08-08 11:48:00,188.48,188.51,188.21,188.21,1736.0
2019-08-08 11:49:00,188.2225,188.2225,188.035,188.035,2619.0
2019-08-08 11:50:00,188.07,188.08,187.75,187.835,2338.0
2019-08-08 11:51:00,187.775,187.775,187.75,187.75,885.0
2019-08-08 11:52:00,187.755,187.885,187.745,187.75,885.0
2019-08-08 11:53:00,187.74,187.83,187.68,187.68,1453.0
2019-08-08 11:54:00,187.7599,187.7599,187.73,187.73,1117.0
2019-08-08 11:55:00,187.795,187.8,187.71,187.72,1391.0
2019-08-08 11:57:00,187.685,187.8,187.685,187.727,1275.0
2019-08-08 11:58:00,187.76,187.76,187.58,187.58,2586.0
2019-08-08 11:59:00,187.7,187.71,187.6,187.6,1491.0
2019-08-08 12:00:00,187.56,187.56,187.44,187.44,426.0
2019-08-08 12:01:00,187.5,187.81,187.44,187.74,1863.0
2019-08-08 12:02:00,187.64,187.66,187.42,187.42,995.0
2019-08-08 12:03:00,187.3,187.31,187.3,187.31,520.0
2019-08-08 12:04:00,187.47,187.47,187.435,187.4363,447.0
2019-08-08 12:05:00,187.435,187.435,187.345,187.345,966.0
2019-08-08 12:06:00,187.29,187.5,187.282,187.282,2528.0
2019-08-08 12:07:00,187.3,187.3865,187.3,187.32,1008.0
2019-08-08 12:08:00,187.23,187.23,187.01,187.01,1258.0
2019-08-08 12:09:00,187.108,187.22,187.05,187.05,1189.0
2019-08-08 12:10:00,187.33,187.33,187.195,187.195,242.0
2019-08-08 12:11:00,187.06,187.1793,186.95,187.04,2099.0
2019-08-08 12:12:00,186.945,186.945,186.945,186.945,142.0
2019-08-08 12:13:00,186.94,186.94,186.6157,186.72,2381.0
2019-08-08 12:14:00,186.81,186.82,186.76,186.76,686.0
2019-08-08 12:15:00,186.72,186.775,186.72,186.74,1126.0
2019-08-08 12:16:00,186.735,186.735,186.735,186.735,139.0
2019-08-08 12:17:00,186.74,186.82,186.68,186.68,1797.0
2019-08-08 12:18:00,186.77,186.77,186.66,186.66,374.0
2019-08-08 12:19:00,186.71,186.88,186.64,186.735,11271.0
2019-08-08 12:20:00,186.75,186.89,186.65,186.89,5876.0
2019-08-08 12:21:00,186.88,186.89,186.88,186.89,426.0
2019-08-08 12:22:00,187.02,187.02,187.02,187.02,267.0
2019-08-08 12:23:00,187.08,187.145,186.91,186.91,803.0
2019-08-08 12:24:00,186.91,187.04,186.4298,186.4298,5345.0
2019-08-08 12:25:00,186.5,186.665,186.5,186.665,633.0
2019-08-08 12:26:00,186.71,186.76,186.71,186.712,402.0
2019-08-08 12:27:00,186.62,186.6428,186.39,186.63,4092.0
2019-08-08 12:28:00,186.6652,186.6652,186.6652,186.6652,450.0
2019-08-08 12:29:00,186.71,186.71,186.63,186.63,438.0
2019-08-08 12:30:00,186.625,186.75,186.52,186.75,625.0
2019-08-08 12:31:00,186.81,186.99,186.81,186.895,951.0
2019-08-08 12:32:00,187.05,187.294,187.05,187.185,673.0
2019-08-08 12:34:00,187.18,187.51,187.12,187.485,3336.0
2019-08-08 12:35:00,187.555,187.64,187.35,187.64,4133.0
2019-08-08 12:36:00,187.755,187.86,187.755,187.82,2470.0
2019-08-08 12:37:00,187.6758,187.95,187.6758,187.93,1974.0
2019-08-08 12:38:00,187.979,187.979,187.6604,187.83,1856.0
2019-08-08 12:39:00,187.66,187.76,187.54,187.76,1316.0
2019-08-08 12:40:00,187.78,188.08,187.78,188.08,1336.0
2019-08-08 12:41:00,188.2,188.36,188.105,188.36,1364.0
2019-08-08 12:42:00,188.365,188.365,188.075,188.16,4557.0
2019-08-08 12:43:00,188.01,188.11,187.87,188.11,4278.0
2019-08-08 12:44:00,187.98,188.15,187.77,187.77,4151.0
2019-08-08 12:45:00,187.76,187.99,187.72,187.82,5431.0
2019-08-08 12:46:00,187.87,187.87,187.75,187.75,664.0
2019-08-08 12:47:00,187.7598,187.85,187.31,187.36,7472.0
2019-08-08 12:48:00,187.1,187.84,187.06,187.56,13831.0
2019-08-08 12:49:00,187.28,187.46,187.28,187.46,1563.0
2019-08-08 12:50:00,187.47,187.71,187.41,187.62,4295.0
2019-08-08 12:51:00,187.44,187.54,187.34,187.54,1750.0
2019-08-08 12:52:00,187.27,187.53,187.27,187.42,578.0
2019-08-08 12:53:00,187.2,187.34,186.93,187.05,2909.0
2019-08-08 12:54:00,187.18,187.355,187.15,187.355,1314.0
2019-08-08 12:55:00,187.45,187.45,187.45,187.45,332.0
2019-08-08 12:56:00,187.52,187.52,187.4,187.4255,1281.0
2019-08-08 12:57:00,187.53,187.7268,187.53,187.715,1266.0
2019-08-08 12:58:00,187.845,187.98,187.82,187.82,2621.0
2019-08-08 12:59:00,187.98,188.12,187.72,188.055,3457.0
2019-08-08 13:00:00,188.0603,188.27,188.06,188.16,2068.0
2019-08-08 13:01:00,188.27,188.33,188.16,188.33,4125.0
2019-08-08 13:02:00,188.33,188.79,188.295,188.79,4237.0
2019-08-08 13:03:00,188.81,189.09,188.8,188.98,2579.0
2019-08-08 13:04:00,189.09,189.14,188.85,188.92,6083.0
2019-08-08 13:05:00,189.09,189.531,188.99,189.531,2900.0
2019-08-08 13:06:00,189.4796,189.4796,189.4796,189.4796,162.0
2019-08-08 13:07:00,189.52,189.64,189.52,189.64,1482.0
2019-08-08 13:08:00,189.92,189.92,189.365,189.365,3332.0
2019-08-08 13:09:00,189.25,189.69,189.18,189.68,3419.0
2019-08-08 13:12:00,189.77,189.77,189.51,189.51,1815.0
2019-08-08 13:13:00,189.61,189.76,189.61,189.76,604.0
2019-08-08 13:14:00,189.705,189.8381,189.705,189.8381,627.0
2019-08-08 13:16:00,189.87,190.07,189.84,189.915,4902.0
2019-08-08 13:17:00,190.01,190.02,190.0,190.01,1164.0
2019-08-08 13:19:00,190.16,190.2109,190.16,190.2109,592.0
2019-08-08 13:20:00,190.21,190.325,190.09,190.2,2103.0
2019-08-08 13:21:00,190.325,190.325,189.99,189.99,2547.0
2019-08-08 13:22:00,190.11,190.11,190.1,190.11,820.0
2019-08-08 13:23:00,190.11,190.355,190.06,190.355,2437.0
2019-08-08 13:24:00,190.48,190.5,190.34,190.34,1844.0
2019-08-08 13:25:00,190.21,190.21,189.89,189.95,2113.0
2019-08-08 13:26:00,190.105,190.105,189.73,189.73,1498.0
2019-08-08 13:27:00,189.91,189.91,189.91,189.91,626.0
2019-08-08 13:28:00,190.149,190.155,190.149,190.155,241.0
2019-08-08 13:29:00,190.1413,190.1413,189.975,189.975,1119.0
2019-08-08 13:30:00,190.0132,190.0132,189.89,189.975,1278.0
2019-08-08 13:31:00,190.05,190.08,190.0,190.04,2575.0
2019-08-08 13:32:00,190.08,190.08,190.0,190.0,2696.0
2019-08-08 13:33:00,189.87,189.91,189.85,189.91,901.0
2019-08-08 13:34:00,189.97,190.08,189.97,190.08,464.0
2019-08-08 13:35:00,190.09,190.09,190.05,190.08,705.0
2019-08-08 13:36:00,190.12,190.12,189.99,190.105,988.0
2019-08-08 13:37:00,190.135,190.19,190.06,190.06,1480.0
2019-08-08 13:38:00,189.9,189.9,189.78,189.79,692.0
2019-08-08 13:39:00,189.93,189.93,189.8046,189.8046,418.0
2019-08-08 13:40:00,189.82,189.92,189.61,189.685,8220.0
2019-08-08 13:41:00,189.68,189.75,189.68,189.75,2375.0
2019-08-08 13:42:00,189.495,189.58,189.495,189.58,1374.0
2019-08-08 13:43:00,189.61,189.61,189.595,189.595,1107.0
2019-08-08 13:44:00,189.53,189.645,189.53,189.645,1109.0
2019-08-08 13:45:00,189.55,189.65,189.55,189.65,1360.0
2019-08-08 13:46:00,189.6897,189.74,189.58,189.58,1486.0
2019-08-08 13:48:00,189.545,189.545,189.545,189.545,154.0
2019-08-08 13:49:00,189.56,189.64,189.56,189.64,1454.0
2019-08-08 13:50:00,189.675,189.675,189.675,189.675,298.0
2019-08-08 13:51:00,189.675,189.675,189.675,189.675,202.0
2019-08-08 13:52:00,189.73,189.75,189.695,189.73,2401.0
2019-08-08 13:53:00,189.64,189.76,189.63,189.75,5714.0
2019-08-08 13:54:00,189.75,189.76,189.64,189.66,5255.0
2019-08-08 13:55:00,189.7,189.7575,189.7,189.715,1428.0
2019-08-08 13:56:00,189.72,189.76,189.62,189.62,2364.0
2019-08-08 13:58:00,189.6562,189.6562,189.6,189.6,1428.0
2019-08-08 13:59:00,189.59,189.59,189.59,189.59,232.0
2019-08-08 14:00:00,189.5,189.5,189.49,189.49,477.0
2019-08-08 14:01:00,189.54,189.67,189.52,189.67,3148.0
2019-08-08 14:02:00,189.7,189.71,189.64,189.655,2729.0
2019-08-08 14:03:00,189.6,189.7099,189.6,189.655,1987.0
2019-08-08 14:04:00,189.6,189.625,189.525,189.525,2415.0
2019-08-08 14:05:00,189.47,189.47,189.43,189.43,1083.0
2019-08-08 14:06:00,189.48,189.495,189.48,189.495,804.0
2019-08-08 14:07:00,189.58,189.65,189.58,189.625,1192.0
2019-08-08 14:08:00,189.7,189.7,189.5668,189.5668,698.0
2019-08-08 14:09:00,189.53,189.565,189.265,189.265,1921.0
2019-08-08 14:10:00,189.3092,189.34,189.275,189.29,1871.0
2019-08-08 14:11:00,189.35,189.41,189.325,189.38,2989.0
2019-08-08 14:12:00,189.3309,189.38,189.28,189.325,2194.0
2019-08-08 14:14:00,189.365,189.39,189.365,189.365,992.0
2019-08-08 14:15:00,189.435,189.6,189.435,189.6,820.0
2019-08-08 14:16:00,189.605,189.71,189.605,189.7029,2472.0
2019-08-08 14:17:00,189.63,189.63,189.63,189.63,761.0
2019-08-08 14:18:00,189.63,189.63,189.63,189.63,223.0
2019-08-08 14:19:00,189.63,189.71,189.63,189.7,2352.0
2019-08-08 14:20:00,189.63,189.63,189.55,189.555,971.0
2019-08-08 14:21:00,189.5625,189.5625,189.5625,189.5625,515.0
2019-08-08 14:22:00,189.6,189.6,189.43,189.55,1679.0
2019-08-08 14:23:00,189.65,189.65,189.65,189.65,236.0
2019-08-08 14:24:00,189.69,189.71,189.65,189.67,5174.0
2019-08-08 14:25:00,189.63,189.71,189.63,189.7,1647.0
2019-08-08 14:26:00,189.7,189.71,189.63,189.64,2856.0
2019-08-08 14:27:00,189.58,189.64,189.58,189.615,347.0
2019-08-08 14:28:00,189.645,189.65,189.645,189.65,1465.0
2019-08-08 14:29:00,189.65,189.66,189.6,189.635,3699.0
2019-08-08 14:30:00,189.58,189.58,189.49,189.49,1280.0
2019-08-08 14:31:00,189.485,189.52,189.435,189.44,2401.0
2019-08-08 14:32:00,189.468,189.48,189.468,189.48,221.0
2019-08-08 14:33:00,189.4473,189.475,189.43,189.43,1188.0
2019-08-08 14:34:00,189.375,189.5,189.375,189.5,2224.0
2019-08-08 14:35:00,189.5,189.52,189.343,189.425,8390.0
2019-08-08 14:36:00,189.37,189.37,189.17,189.225,8360.0
2019-08-08 14:37:00,189.17,189.17,188.95,189.005,3634.0
2019-08-08 14:38:00,188.93,188.93,188.57,188.82,929.0
2019-08-08 14:39:00,188.82,189.13,188.82,189.04,15151.0
2019-08-08 14:40:00,189.0,189.02,188.96,188.96,2329.0
2019-08-08 14:41:00,188.9,189.0,188.87,188.935,981.0
2019-08-08 14:42:00,189.0,189.0,188.83,188.91,2500.0
2019-08-08 14:43:00,188.99,189.0,188.79,188.79,3140.0
2019-08-08 14:44:00,188.7966,188.7966,188.7966,188.7966,185.0
2019-08-08 14:45:00,188.745,188.745,188.679,188.679,413.0
2019-08-08 14:46:00,188.85,188.93,188.85,188.93,609.0
2019-08-08 14:47:00,188.99,188.99,188.78,188.78,1113.0
2019-08-08 14:48:00,188.85,188.87,188.7681,188.7681,1088.0
2019-08-08 14:49:00,188.95,188.95,188.92,188.92,291.0
2019-08-08 14:50:00,188.91,189.005,188.825,189.005,2320.0
2019-08-08 14:51:00,189.11,189.26,189.1,189.25,4529.0
2019-08-08 14:52:00,189.21,189.27,189.09,189.125,6707.0
2019-08-08 14:53:00,189.2,189.2,189.16,189.16,494.0
2019-08-08 14:54:00,189.17,189.25,189.14,189.25,2019.0
2019-08-08 14:55:00,189.19,189.26,189.14,189.16,4770.0
2019-08-08 14:56:00,189.15,189.25,189.15,189.22,4583.0
2019-08-08 14:57:00,189.18,189.18,189.17,189.17,591.0
2019-08-08 14:58:00,189.28,189.28,189.25,189.25,887.0
2019-08-08 14:59:00,189.25,189.28,189.17,189.25,2433.0
2019-08-08 15:00:00,189.25,189.28,189.17,189.17,2686.0
2019-08-08 15:01:00,189.25,189.28,189.235,189.25,7841.0
2019-08-08 15:02:00,189.255,189.35,189.22,189.35,3725.0
2019-08-08 15:03:00,189.36,189.55,189.36,189.535,2103.0
2019-08-08 15:04:00,189.92,189.97,189.86,189.9394,750.0
2019-08-08 15:05:00,189.875,189.98,189.875,189.9374,1843.0
2019-08-08 15:06:00,189.93,189.93,189.75,189.79,3876.0
2019-08-08 15:07:00,189.82,189.885,189.82,189.86,776.0
2019-08-08 15:08:00,189.8981,189.8981,189.8981,189.8981,644.0
2019-08-08 15:09:00,189.96,189.97,189.905,189.97,1857.0
2019-08-08 15:10:00,189.98,190.005,189.94,189.96,2574.0
2019-08-08 15:11:00,189.99,190.15,189.64,190.15,11106.0
2019-08-08 15:12:00,190.18,190.53,190.18,190.2,3498.0
2019-08-08 15:13:00,190.2045,190.2045,190.2045,190.2045,161.0
2019-08-08 15:14:00,190.3,190.55,190.3,190.53,1766.0
2019-08-08 15:15:00,190.52,190.52,190.41,190.41,1913.0
2019-08-08 15:16:00,190.365,190.46,190.1304,190.25,2100.0
2019-08-08 15:17:00,190.2109,190.25,190.2109,190.25,1563.0
2019-08-08 15:18:00,190.18,190.25,190.18,190.1973,1274.0
2019-08-08 15:19:00,190.21,190.26,190.19,190.19,5490.0
2019-08-08 15:20:00,190.1969,190.1969,190.08,190.11,1084.0
2019-08-08 15:21:00,190.17,190.25,190.13,190.13,1767.0
2019-08-08 15:22:00,190.25,190.26,190.12,190.12,5316.0
2019-08-08 15:23:00,190.14,190.14,190.06,190.13,1763.0
2019-08-08 15:24:00,190.15,190.16,190.15,190.16,895.0
2019-08-08 15:25:00,190.14,190.25,190.14,190.25,1927.0
2019-08-08 15:26:00,190.26,190.28,190.13,190.13,5875.0
2019-08-08 15:27:00,190.07,190.07,190.0,190.02,1372.0
2019-08-08 15:28:00,190.21,190.25,190.15,190.16,2461.0
2019-08-08 15:29:00,190.185,190.25,190.17,190.25,3406.0
2019-08-08 15:30:00,190.25,190.27,190.19,190.26,1167.0
2019-08-08 15:31:00,190.27,190.59,190.2,190.59,5793.0
2019-08-08 15:32:00,190.72,191.08,190.68,191.06,6307.0
2019-08-08 15:33:00,191.07,191.37,190.9995,191.36,2903.0
2019-08-08 15:34:00,191.41,191.63,191.33,191.63,2852.0
2019-08-08 15:35:00,191.7666,192.07,191.7666,192.07,1495.0
2019-08-08 15:36:00,192.1,192.1,191.91,191.91,5212.0
2019-08-08 15:37:00,191.93,192.24,191.83,192.16,5148.0
2019-08-08 15:38:00,192.25,192.43,192.25,192.43,3974.0
2019-08-08 15:39:00,192.28,192.67,192.28,192.67,966.0
2019-08-08 15:40:00,192.4496,192.8357,192.4496,192.8357,1650.0
2019-08-08 15:41:00,192.7,192.91,192.3346,192.54,5586.0
2019-08-08 15:42:00,192.68,192.91,192.68,192.91,2272.0
2019-08-08 15:43:00,192.89,192.94,192.8782,192.94,1216.0
2019-08-08 15:44:00,192.89,192.94,192.85,192.855,2086.0
2019-08-08 15:45:00,192.86,192.87,192.51,192.615,9944.0
2019-08-08 15:46:00,192.57,192.57,191.9887,191.9887,6792.0
2019-08-08 15:47:00,191.91,191.92,191.69,191.715,2459.0
2019-08-08 15:48:00,191.715,191.9,191.7,191.9,1978.0
2019-08-08 15:49:00,191.92,192.01,191.84,192.01,2360.0
2019-08-08 15:50:00,191.95,192.01,191.92,191.92,4607.0
2019-08-08 15:51:00,191.92,192.01,191.87,191.98,6760.0
2019-08-08 15:52:00,191.975,192.12,191.92,192.12,4370.0
2019-08-08 15:53:00,192.12,192.12,191.74,191.8,11000.0
2019-08-08 15:54:00,191.875,191.91,191.79,191.9,1598.0
2019-08-08 15:55:00,191.855,191.925,191.79,191.915,6308.0
2019-08-08 15:56:00,191.9,191.9,191.5851,191.74,11678.0
2019-08-08 15:57:00,191.74,191.8,191.69,191.8,6108.0
2019-08-08 15:58:00,191.79,191.82,191.73,191.78,10816.0
2019-08-08 15:59:00,191.79,191.79,191.67,191.72,6781.0
2019-08-08 16:00:00,191.685,191.885,191.54,191.58,19262.0
